timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-20T22:55:20,KNN-Direct,Parkinson2clc,0.3,19,19,4,0.8974358974358975,0.5001621659612283,0.0,0.05068666598526761,0.5508517080452293
2026-07-20T22:55:21,KNN-Direct-Weighted,Parkinson2clc,0.3,19,19,1,0.8717948717948718,0.5090110000455752,0.0,0.0519144160207361,0.5609285830287263
2026-07-20T22:55:21,KNN-Direct-Manhattan,Parkinson2clc,0.3,19,19,1,0.8717948717948718,0.4850128329708241,0.0,0.04910283297067508,0.5341197079978883
2026-07-20T22:55:22,KNN-IC,Parkinson2clc,0.3,20,20,9,0.8461538461538461,0.3529972499818541,0.0108946249820292,0.021125958010088652,0.38502170896390453
2026-07-20T22:55:22,Mean-IC,Parkinson2clc,0.3,20,20,5,0.8974358974358975,0.22306379198562354,0.0007793749682605267,0.021392624999862164,0.2452391249826178
2026-07-20T22:55:23,KNN-Direct,Parkinson2clc,0.3,20,20,10,0.7948717948717948,0.4994541669730097,0.0,0.05043312499765307,0.5498906659777276
2026-07-20T22:55:23,KNN-Direct-Weighted,Parkinson2clc,0.3,20,20,12,0.8205128205128205,0.5093494579778053,0.0,0.0519874999881722,0.5613404169562273
2026-07-20T22:55:24,KNN-Direct-Manhattan,Parkinson2clc,0.3,20,20,7,0.8717948717948718,0.4854144579730928,0.0,0.04925716604338959,0.5346749579766765
2026-07-20T22:55:24,KNN-IC,Parkinson2clc,0.3,21,21,2,0.8974358974358975,0.3567475829622708,0.00912187498761341,0.021182374970521778,0.3870555419707671
2026-07-20T22:55:24,Mean-IC,Parkinson2clc,0.3,21,21,4,0.8974358974358975,0.21029529196675867,0.0007131659658625722,0.02112275001127273,0.23213487502653152
2026-07-20T22:55:25,KNN-Direct,Parkinson2clc,0.3,21,21,4,0.8461538461538461,0.4988837910350412,0.0,0.05075158301042393,0.5496388329775073
2026-07-20T22:55:25,KNN-Direct-Weighted,Parkinson2clc,0.3,21,21,4,0.8974358974358975,0.5086215829942375,0.0,0.05145058297784999,0.5600758339860477
2026-07-20T22:55:26,KNN-Direct-Manhattan,Parkinson2clc,0.3,21,21,6,0.8461538461538461,0.48440704197855666,0.0,0.0490649999701418,0.533475291042123
2026-07-20T22:55:26,KNN-IC,Parkinson2clc,0.3,22,22,10,0.8205128205128205,0.3558409159886651,0.011323833023197949,0.021707666979636997,0.3888761670095846
2026-07-20T22:55:27,Mean-IC,Parkinson2clc,0.3,22,22,4,0.7692307692307693,0.20963733398821205,0.0006799999973736703,0.021000167005695403,0.23132083303062245
2026-07-20T22:55:27,KNN-Direct,Parkinson2clc,0.3,22,22,15,0.7692307692307693,0.497968084004242,0.0,0.0506047920207493,0.5485766250058077
2026-07-20T22:55:28,KNN-Direct-Weighted,Parkinson2clc,0.3,22,22,1,0.8717948717948718,0.5079329169820994,0.0,0.05181224999250844,0.5597486249753274
2026-07-20T22:55:28,KNN-Direct-Manhattan,Parkinson2clc,0.3,22,22,4,0.7948717948717948,0.48419104097411036,0.0,0.049171666032634676,0.5333664159988984
2026-07-20T22:55:29,KNN-IC,Parkinson2clc,0.3,23,23,5,0.8974358974358975,0.35528912500012666,0.010603457980323583,0.02170245797606185,0.38759845902677625
2026-07-20T22:55:29,Mean-IC,Parkinson2clc,0.3,23,23,5,0.8717948717948718,0.2093838339787908,0.0007010830449871719,0.02101366699207574,0.2311019169865176
2026-07-20T22:55:29,KNN-Direct,Parkinson2clc,0.3,23,23,3,0.8974358974358975,0.501597042020876,0.0,0.05074358300771564,0.5523438329691999
2026-07-20T22:55:30,KNN-Direct-Weighted,Parkinson2clc,0.3,23,23,3,0.9230769230769231,0.5109315410372801,0.0,0.05164683301700279,0.5625821250141598
2026-07-20T22:55:30,KNN-Direct-Manhattan,Parkinson2clc,0.3,23,23,7,0.8461538461538461,0.48375570902135223,0.0,0.04930991696892306,0.5330684579676017
2026-07-20T22:55:31,KNN-IC,Parkinson2clc,0.3,24,24,1,0.8717948717948718,0.35499254101887345,0.00899062497774139,0.0213802499929443,0.3853667920338921
2026-07-20T22:55:31,Mean-IC,Parkinson2clc,0.3,24,24,5,0.8461538461538461,0.210560749983415,0.0006944999913685024,0.020965834031812847,0.23222445795545354
2026-07-20T22:55:32,KNN-Direct,Parkinson2clc,0.3,24,24,4,0.8974358974358975,0.4988956250017509,0.0,0.05068595800548792,0.5495843749959022
2026-07-20T22:55:32,KNN-Direct-Weighted,Parkinson2clc,0.3,24,24,3,0.8717948717948718,0.5997917909990065,0.0,0.052247374958824366,0.6520431250100955
2026-07-20T22:55:33,KNN-Direct-Manhattan,Parkinson2clc,0.3,24,24,1,0.8717948717948718,0.48646558297332376,0.0,0.04905416601104662,0.5355230839923024
2026-07-20T22:55:33,KNN-IC,Parkinson2clc,0.3,25,25,1,0.8717948717948718,0.352192374994047,0.008216374961193651,0.021475707995705307,0.3818874999997206
2026-07-20T22:55:33,Mean-IC,Parkinson2clc,0.3,25,25,5,0.8461538461538461,0.20989470899803564,0.0006690830341540277,0.021333792014047503,0.23190104099921882
2026-07-20T22:55:34,KNN-Direct,Parkinson2clc,0.3,25,25,4,0.8974358974358975,0.49767195899039507,0.0,0.050638083019293845,0.5483179580187425
2026-07-20T22:55:35,KNN-Direct-Weighted,Parkinson2clc,0.3,25,25,3,0.8717948717948718,0.5083017909782939,0.0,0.05169095902238041,0.5599962499691173
2026-07-20T22:55:35,KNN-Direct-Manhattan,Parkinson2clc,0.3,25,25,6,0.8717948717948718,0.48414462502114475,0.0,0.04886604199418798,0.5330140420119278
2026-07-20T22:55:35,KNN-IC,Parkinson2clc,0.3,26,26,4,0.8974358974358975,0.3542840839945711,0.010724042018409818,0.02153204201022163,0.38654354197205976
2026-07-20T22:55:36,Mean-IC,Parkinson2clc,0.3,26,26,1,0.8717948717948718,0.20999520795885473,0.0007016250165179372,0.02102458302397281,0.23172495799371973
2026-07-20T22:55:36,KNN-Direct,Parkinson2clc,0.3,26,26,4,0.8974358974358975,0.4988875000271946,0.0,0.050588542013429105,0.5494786670315079
2026-07-20T22:55:37,KNN-Direct-Weighted,Parkinson2clc,0.3,26,26,1,0.9230769230769231,0.5120350830256939,0.0,0.05180324998218566,0.5638417080044746
2026-07-20T22:55:37,KNN-Direct-Manhattan,Parkinson2clc,0.3,26,26,3,0.8461538461538461,0.4873757919995114,0.0,0.04917249997379258,0.5365517499740236
2026-07-20T22:55:38,KNN-IC,Parkinson2clc,0.3,27,27,1,0.8717948717948718,0.35452808398986235,0.008430749992839992,0.021370416972786188,0.384332874964457
2026-07-20T22:55:38,Mean-IC,Parkinson2clc,0.3,27,27,1,0.8974358974358975,0.20918783301021904,0.0007128330180421472,0.020935542008373886,0.23083983297692612
2026-07-20T22:55:39,KNN-Direct,Parkinson2clc,0.3,27,27,1,0.7692307692307693,0.4982979170163162,0.0,0.05055120796896517,0.5488523329840973
2026-07-20T22:55:39,KNN-Direct-Weighted,Parkinson2clc,0.3,27,27,1,0.7692307692307693,0.509079749986995,0.0,0.051619833044242114,0.5607035830034874
2026-07-20T22:55:40,KNN-Direct-Manhattan,Parkinson2clc,0.3,27,27,4,0.7948717948717948,0.4838208750006743,0.0,0.049039959034416825,0.5328640000079758
2026-07-20T22:55:40,KNN-IC,Parkinson2clc,0.3,28,28,3,0.8974358974358975,0.3558871659915894,0.008957291021943092,0.02144133299589157,0.38628933299332857
2026-07-20T22:55:40,Mean-IC,Parkinson2clc,0.3,28,28,1,0.8205128205128205,0.2095441659912467,0.0006937920115888119,0.021048374997917563,0.23128991603152826
2026-07-20T22:55:41,KNN-Direct,Parkinson2clc,0.3,28,28,4,0.9487179487179487,0.498369500041008,0.0,0.05051216599531472,0.5488849580287933
2026-07-20T22:55:41,KNN-Direct-Weighted,Parkinson2clc,0.3,28,28,1,0.9743589743589743,0.5098974999855272,0.0,0.051614209020044655,0.561515583016444
2026-07-20T22:55:42,KNN-Direct-Manhattan,Parkinson2clc,0.3,28,28,1,0.8461538461538461,0.4845106669818051,0.0,0.049283833999652416,0.5337983340141363
2026-07-20T22:55:42,KNN-IC,Parkinson2clc,0.3,29,29,2,0.8974358974358975,0.3522756249876693,0.008725833962671459,0.02122616599081084,0.38223091699182987
2026-07-20T22:55:43,Mean-IC,Parkinson2clc,0.3,29,29,5,0.9230769230769231,0.20903850003378466,0.0006773750064894557,0.021077957993838936,0.23079729196615517
2026-07-20T22:55:43,KNN-Direct,Parkinson2clc,0.3,29,29,4,0.8461538461538461,0.5004568750155158,0.0,0.05062258301768452,0.5510822500218637
2026-07-20T22:55:44,KNN-Direct-Weighted,Parkinson2clc,0.3,29,29,4,0.8974358974358975,0.5097389590227976,0.0,0.05192845803685486,0.5616709170280956
2026-07-20T22:55:44,KNN-Direct-Manhattan,Parkinson2clc,0.3,29,29,4,0.8461538461538461,0.48490108299301937,0.0,0.049211291945539415,0.5341163750272244
2026-07-20T22:55:45,KNN-IC,Parkinson2clc,0.3,30,30,8,0.8717948717948718,0.3551198330242187,0.011103458004072309,0.02143012499436736,0.38765704195247963
2026-07-20T22:55:45,Mean-IC,Parkinson2clc,0.3,30,30,9,0.8461538461538461,0.21043066697893664,0.00073441700078547,0.021159542025998235,0.23232824995648116
2026-07-20T22:55:45,KNN-Direct,Parkinson2clc,0.3,30,30,10,0.8974358974358975,0.4995522919925861,0.0,0.05056358402362093,0.5501191249932162
2026-07-20T22:55:46,KNN-Direct-Weighted,Parkinson2clc,0.3,30,30,3,0.8461538461538461,0.5102516249753535,0.0,0.05172254197532311,0.5619780840352178
2026-07-20T22:55:46,KNN-Direct-Manhattan,Parkinson2clc,0.3,30,30,4,0.8717948717948718,0.4854187080054544,0.0,0.04916533298091963,0.5345877080108039
2026-07-20T22:55:47,KNN-IC,Parkinson2clc,0.3,31,31,5,0.8974358974358975,0.44229954201728106,0.019625584012828767,0.033388542011380196,0.49531854200176895
2026-07-20T22:55:47,Mean-IC,Parkinson2clc,0.3,31,31,1,0.9487179487179487,0.24293516698526219,0.0007394170388579369,0.021047208982054144,0.2647258330252953
2026-07-20T22:55:48,KNN-Direct,Parkinson2clc,0.3,31,31,3,0.8461538461538461,0.5016197499935515,0.0,0.051119458046741784,0.552742334024515
2026-07-20T22:55:48,KNN-Direct-Weighted,Parkinson2clc,0.3,31,31,1,0.8717948717948718,0.5120195000199601,0.0,0.05173924996051937,0.5637625000090338
2026-07-20T22:55:49,KNN-Direct-Manhattan,Parkinson2clc,0.3,31,31,3,0.8717948717948718,0.486027083999943,0.0,0.04996279097395018,0.5359940420021303
2026-07-20T22:55:49,KNN-IC,Parkinson2clc,0.3,32,32,2,0.8974358974358975,0.35624325001845136,0.00905454100575298,0.02133116702316329,0.3866325000417419
2026-07-20T22:55:49,Mean-IC,Parkinson2clc,0.3,32,32,1,0.8461538461538461,0.2111680829548277,0.0007029579719528556,0.02107304200762883,0.23294754204107448
2026-07-20T22:55:50,KNN-Direct,Parkinson2clc,0.3,32,32,6,1.0,0.5001638749963604,0.0,0.050691958982497454,0.5508590420358814
2026-07-20T22:55:51,KNN-Direct-Weighted,Parkinson2clc,0.3,32,32,3,0.9743589743589743,0.5100721249473281,0.0,0.05180954100796953,0.5618852500338107
2026-07-20T22:55:51,KNN-Direct-Manhattan,Parkinson2clc,0.3,32,32,3,0.8974358974358975,0.48407974996371195,0.0,0.04893008398357779,0.5330129999783821
2026-07-20T22:55:52,KNN-IC,Parkinson2clc,0.3,33,33,4,0.717948717948718,0.35367354104528204,0.010856540990062058,0.02206545800436288,0.3866017499822192
2026-07-20T22:55:52,Mean-IC,Parkinson2clc,0.3,33,33,9,0.7948717948717948,0.21167849999619648,0.0006977919838391244,0.021104915998876095,0.2334847910096869
2026-07-20T22:55:52,KNN-Direct,Parkinson2clc,0.3,33,33,13,0.8205128205128205,0.49720595800317824,0.0,0.050242750032339245,0.5474523750017397
2026-07-20T22:55:53,KNN-Direct-Weighted,Parkinson2clc,0.3,33,33,7,0.7948717948717948,0.5084689169889316,0.0,0.051771875005215406,0.5602441250230186
2026-07-20T22:55:53,KNN-Direct-Manhattan,Parkinson2clc,0.3,33,33,3,0.6666666666666666,0.4822929590009153,0.0,0.04921591596212238,0.531512167013716
2026-07-20T22:55:54,KNN-IC,Parkinson2clc,0.3,34,34,14,0.8974358974358975,0.35675470798742026,0.01073141599772498,0.021813625004142523,0.389305166027043
2026-07-20T22:55:54,Mean-IC,Parkinson2clc,0.3,34,34,3,0.8205128205128205,0.20913016697159037,0.0006997500313445926,0.021100333018694073,0.23093329201219603
2026-07-20T22:55:55,KNN-Direct,Parkinson2clc,0.3,34,34,11,0.9230769230769231,0.4985989580163732,0.0,0.051002583000808954,0.5496043749735691
2026-07-20T22:55:55,KNN-Direct-Weighted,Parkinson2clc,0.3,34,34,15,0.9230769230769231,0.5094033329514787,0.0,0.051487417018506676,0.5608941250247881
2026-07-20T22:55:56,KNN-Direct-Manhattan,Parkinson2clc,0.3,34,34,3,0.8974358974358975,0.48506662499858066,0.0,0.048982500040438026,0.5340525420033373
2026-07-20T22:55:56,KNN-IC,Parkinson2clc,0.3,35,35,2,0.8717948717948718,0.35468779102666304,0.00885012501385063,0.021361958992201835,0.38490337500115857
2026-07-20T22:55:56,Mean-IC,Parkinson2clc,0.3,35,35,3,0.7948717948717948,0.20869420794770122,0.0007395420107059181,0.021368624991737306,0.23080558300716802
2026-07-20T22:55:57,KNN-Direct,Parkinson2clc,0.3,35,35,5,0.8205128205128205,0.4992934580077417,0.0,0.050625333038624376,0.5499219580087811
2026-07-20T22:55:57,KNN-Direct-Weighted,Parkinson2clc,0.3,35,35,6,0.7948717948717948,0.5086886250064708,0.0,0.051981457974761724,0.5606734580360353
2026-07-20T22:55:58,KNN-Direct-Manhattan,Parkinson2clc,0.3,35,35,7,0.8717948717948718,0.4842938339570537,0.0,0.04889629199169576,0.5331942500197329
2026-07-20T22:55:58,KNN-IC,Parkinson2clc,0.3,36,36,4,0.8461538461538461,0.35359995800536126,0.011019332974683493,0.021378249977715313,0.38600120798218995
2026-07-20T22:55:59,Mean-IC,Parkinson2clc,0.3,36,36,3,0.717948717948718,0.20958541700383648,0.0007263749721460044,0.021049666975159198,0.23136516596423462
2026-07-20T22:55:59,KNN-Direct,Parkinson2clc,0.3,36,36,4,0.8717948717948718,0.49901616701390594,0.0,0.05047650000778958,0.5494954170426354
2026-07-20T22:56:00,KNN-Direct-Weighted,Parkinson2clc,0.3,36,36,4,0.8461538461538461,0.5091700829798356,0.0,0.05178141704527661,0.5609551669913344
2026-07-20T22:56:00,KNN-Direct-Manhattan,Parkinson2clc,0.3,36,36,7,0.8717948717948718,0.48648416600190103,0.0,0.04924162500537932,0.5357294590212405
2026-07-20T22:56:01,KNN-IC,Parkinson2clc,0.3,37,37,2,0.8205128205128205,0.35325212497264147,0.009459000022616237,0.021319416002370417,0.38403424998978153
2026-07-20T22:56:01,Mean-IC,Parkinson2clc,0.3,37,37,8,0.717948717948718,0.2101917089894414,0.0007057079928927124,0.021032334014307708,0.2319334169733338
2026-07-20T22:56:01,KNN-Direct,Parkinson2clc,0.3,37,37,10,0.7435897435897436,0.49817770801018924,0.0,0.05041833402356133,0.5485991250025108
2026-07-20T22:56:02,KNN-Direct-Weighted,Parkinson2clc,0.3,37,37,14,0.7948717948717948,0.6161310000461526,0.0,0.06501358398236334,0.6811486670048907
2026-07-20T22:56:03,KNN-Direct-Manhattan,Parkinson2clc,0.3,37,37,6,0.7948717948717948,0.49611379200359806,0.0,0.050214082992170006,0.546332708967384
2026-07-20T22:56:03,KNN-IC,Parkinson2clc,0.3,38,38,6,0.8461538461538461,0.3559383330284618,0.01058954099426046,0.021529583958908916,0.38806116697378457
2026-07-20T22:56:03,Mean-IC,Parkinson2clc,0.3,38,38,6,0.8205128205128205,0.21081633400171995,0.000689833948854357,0.021248208009637892,0.23275825002929196
2026-07-20T22:56:04,KNN-Direct,Parkinson2clc,0.3,38,38,5,0.8717948717948718,0.49978625000221655,0.0,0.050737917015794665,0.5505277499905787
2026-07-20T22:56:04,KNN-Direct-Weighted,Parkinson2clc,0.3,38,38,7,0.9230769230769231,0.5098978750174865,0.0,0.05173304199706763,0.5616343330475502
2026-07-20T22:56:05,KNN-Direct-Manhattan,Parkinson2clc,0.3,38,38,3,0.8205128205128205,0.4847732500056736,0.0,0.048908457974903286,0.5336852910113521
2026-07-20T22:56:05,KNN-IC,Parkinson2clc,0.3,39,39,1,0.8461538461538461,0.3548067500232719,0.008295417006593198,0.021648958034347743,0.3847549160127528
2026-07-20T22:56:06,Mean-IC,Parkinson2clc,0.3,39,39,5,0.7948717948717948,0.20961804199032485,0.0006738749798387289,0.021224332973361015,0.23151995899388567
2026-07-20T22:56:06,KNN-Direct,Parkinson2clc,0.3,39,39,11,0.8205128205128205,0.4998550830059685,0.0,0.05112025002017617,0.5509789590141736
2026-07-20T22:56:07,KNN-Direct-Weighted,Parkinson2clc,0.3,39,39,11,0.7948717948717948,0.5093573330086656,0.0,0.051858666993211955,0.5612197499722242
2026-07-20T22:56:07,KNN-Direct-Manhattan,Parkinson2clc,0.3,39,39,11,0.8205128205128205,0.48421133297961205,0.0,0.049036291951779276,0.5332509580184706
2026-07-20T22:56:08,KNN-IC,Parkinson2clc,0.4,0,0,2,0.9487179487179487,0.3607393749989569,0.008934207959100604,0.021487999998498708,0.39116475003538653
2026-07-20T22:56:08,Mean-IC,Parkinson2clc,0.4,0,0,1,0.8461538461538461,0.21133012505015358,0.0007071250001899898,0.021398874989245087,0.23343970900168642
2026-07-20T22:56:08,KNN-Direct,Parkinson2clc,0.4,0,0,7,0.9230769230769231,0.4997596250032075,0.0,0.05083908297820017,0.5506019170279615
2026-07-20T22:56:09,KNN-Direct-Weighted,Parkinson2clc,0.4,0,0,9,0.9743589743589743,0.5107957079890184,0.0,0.05207012500613928,0.5628699170192704
2026-07-20T22:56:09,KNN-Direct-Manhattan,Parkinson2clc,0.4,0,0,13,0.9487179487179487,0.48602549999486655,0.0,0.049359916942194104,0.5353887089877389
2026-07-20T22:56:10,KNN-IC,Parkinson2clc,0.4,1,1,1,0.8974358974358975,0.3572031249641441,0.008932791999541223,0.021225792006589472,0.38736525003332645
2026-07-20T22:56:10,Mean-IC,Parkinson2clc,0.4,1,1,3,0.7948717948717948,0.20998679101467133,0.000707958999555558,0.02112287504132837,0.23182116699172184
2026-07-20T22:56:11,KNN-Direct,Parkinson2clc,0.4,1,1,9,0.9230769230769231,0.4971446659765206,0.0,0.05046645802212879,0.5476139159873128
2026-07-20T22:56:11,KNN-Direct-Weighted,Parkinson2clc,0.4,1,1,5,0.9230769230769231,0.5076494590030052,0.0,0.05150833399966359,0.5591617079917341
2026-07-20T22:56:12,KNN-Direct-Manhattan,Parkinson2clc,0.4,1,1,12,0.9230769230769231,0.4816139999893494,0.0,0.04880799999227747,0.5304252079804428
2026-07-20T22:56:12,KNN-IC,Parkinson2clc,0.4,2,2,3,0.8461538461538461,0.36113579204538837,0.009444541996344924,0.021407709049526602,0.3919913750141859
2026-07-20T22:56:12,Mean-IC,Parkinson2clc,0.4,2,2,3,0.8717948717948718,0.20985416701296344,0.0007059589843265712,0.021065249980892986,0.23162879096344113
2026-07-20T22:56:13,KNN-Direct,Parkinson2clc,0.4,2,2,9,0.8974358974358975,0.5014598339912482,0.0,0.05084379197796807,0.5523070839699358
2026-07-20T22:56:13,KNN-Direct-Weighted,Parkinson2clc,0.4,2,2,8,0.9230769230769231,0.5081017920165323,0.0,0.052106750023085624,0.5602119999821298
2026-07-20T22:56:14,KNN-Direct-Manhattan,Parkinson2clc,0.4,2,2,7,0.8205128205128205,0.48556395899504423,0.0,0.049019290949217975,0.5345871250028722
2026-07-20T22:56:14,KNN-IC,Parkinson2clc,0.4,3,3,2,0.8461538461538461,0.36102958396077156,0.009299708006437868,0.021512457984499633,0.3918452499783598
2026-07-20T22:56:15,Mean-IC,Parkinson2clc,0.4,3,3,3,0.8205128205128205,0.21027920802589506,0.0006976669537834823,0.020824709034059197,0.2318050839821808
2026-07-20T22:56:15,KNN-Direct,Parkinson2clc,0.4,3,3,1,0.8461538461538461,0.49834824999561533,0.0,0.05051575001562014,0.5488672499777749
2026-07-20T22:56:16,KNN-Direct-Weighted,Parkinson2clc,0.4,3,3,1,0.8974358974358975,0.508397540950682,0.0,0.05175658396910876,0.5601574169704691
2026-07-20T22:56:16,KNN-Direct-Manhattan,Parkinson2clc,0.4,3,3,1,0.8205128205128205,0.4840342920506373,0.0,0.04897866694955155,0.5330167910433374
2026-07-20T22:56:17,KNN-IC,Parkinson2clc,0.4,4,4,5,0.7948717948717948,0.36133995902491733,0.01093479199334979,0.02171000000089407,0.393988374969922
2026-07-20T22:56:17,Mean-IC,Parkinson2clc,0.4,4,4,3,0.7948717948717948,0.27582750003784895,0.0007819999591447413,0.031701791973318905,0.30831541697261855
2026-07-20T22:56:18,KNN-Direct,Parkinson2clc,0.4,4,4,1,0.7692307692307693,0.5085664999787696,0.0,0.05090870801359415,0.5594786249566823
2026-07-20T22:56:18,KNN-Direct-Weighted,Parkinson2clc,0.4,4,4,1,0.7948717948717948,0.5863884999998845,0.0,0.05187337496317923,0.6382654160261154
2026-07-20T22:56:19,KNN-Direct-Manhattan,Parkinson2clc,0.4,4,4,1,0.7948717948717948,0.4835571250296198,0.0,0.04901645798236132,0.5325778750120662
2026-07-20T22:56:19,KNN-IC,Parkinson2clc,0.4,5,5,10,0.8717948717948718,0.35807237500557676,0.011677834030706435,0.02131970797199756,0.3910733750090003
2026-07-20T22:56:19,Mean-IC,Parkinson2clc,0.4,5,5,1,0.8205128205128205,0.20987854100530967,0.0007183750276453793,0.020896083035040647,0.23149675002787262
2026-07-20T22:56:20,KNN-Direct,Parkinson2clc,0.4,5,5,1,0.8974358974358975,0.49821587500628084,0.0,0.05072187498444691,0.5489407499553636
2026-07-20T22:56:20,KNN-Direct-Weighted,Parkinson2clc,0.4,5,5,12,0.8461538461538461,0.5080532910069451,0.0,0.051642541016917676,0.5596996250096709
2026-07-20T22:56:21,KNN-Direct-Manhattan,Parkinson2clc,0.4,5,5,4,0.9230769230769231,0.485695208015386,0.0,0.048785499995574355,0.5344843330094591
2026-07-20T22:56:21,KNN-IC,Parkinson2clc,0.4,6,6,2,0.7692307692307693,0.3658687919960357,0.009493499994277954,0.02216329099610448,0.3975289160152897
2026-07-20T22:56:22,Mean-IC,Parkinson2clc,0.4,6,6,1,0.7435897435897436,0.21751108398893848,0.0007099589565768838,0.02162929199403152,0.2398539159912616
2026-07-20T22:56:22,KNN-Direct,Parkinson2clc,0.4,6,6,6,0.7948717948717948,0.5019856250146404,0.0,0.050076916988473386,0.5520658750319853
2026-07-20T22:56:23,KNN-Direct-Weighted,Parkinson2clc,0.4,6,6,14,0.8205128205128205,0.5094161669840105,0.0,0.051547583017963916,0.5609673750004731
2026-07-20T22:56:23,KNN-Direct-Manhattan,Parkinson2clc,0.4,6,6,3,0.7692307692307693,0.48621116601862013,0.0,0.04916270897956565,0.5353773750248365
2026-07-20T22:56:24,KNN-IC,Parkinson2clc,0.4,7,7,13,0.8205128205128205,0.359134666970931,0.01172716700239107,0.021493250038474798,0.39235887496033683
2026-07-20T22:56:24,Mean-IC,Parkinson2clc,0.4,7,7,4,0.8717948717948718,0.2110204590135254,0.0007052079890854657,0.020960082998499274,0.23268933402141556
2026-07-20T22:56:24,KNN-Direct,Parkinson2clc,0.4,7,7,9,0.8974358974358975,0.5001976250205189,0.0,0.05041608295869082,0.550617125001736
2026-07-20T22:56:25,KNN-Direct-Weighted,Parkinson2clc,0.4,7,7,1,0.7435897435897436,0.5086249999585561,0.0,0.051792665966786444,0.5604213749757037
2026-07-20T22:56:26,KNN-Direct-Manhattan,Parkinson2clc,0.4,7,7,6,0.8205128205128205,0.4859391250065528,0.0,0.049701582989655435,0.5356439169845544
2026-07-20T22:56:26,KNN-IC,Parkinson2clc,0.4,8,8,1,0.8974358974358975,0.36138049996225163,0.008829250000417233,0.021501542010810226,0.3917147920001298
2026-07-20T22:56:26,Mean-IC,Parkinson2clc,0.4,8,8,1,0.8461538461538461,0.21112920896848664,0.000700749980751425,0.021006583992857486,0.23283970903139561
2026-07-20T22:56:27,KNN-Direct,Parkinson2clc,0.4,8,8,3,0.8205128205128205,0.5005956669920124,0.0,0.0507689579972066,0.5513679579598829
2026-07-20T22:56:27,KNN-Direct-Weighted,Parkinson2clc,0.4,8,8,3,0.8205128205128205,0.51099262497155,0.0,0.051814917009323835,0.5628106669755653
2026-07-20T22:56:28,KNN-Direct-Manhattan,Parkinson2clc,0.4,8,8,3,0.8205128205128205,0.48649916698923334,0.0,0.04952208301983774,0.5360251249512658
2026-07-20T22:56:28,KNN-IC,Parkinson2clc,0.4,9,9,3,0.8461538461538461,0.3594655839842744,0.009531208022963256,0.021339625003747642,0.39034045801963657
2026-07-20T22:56:28,Mean-IC,Parkinson2clc,0.4,9,9,4,0.8205128205128205,0.21050750004360452,0.000708041014149785,0.021083250001538545,0.23230208305176347
2026-07-20T22:56:29,KNN-Direct,Parkinson2clc,0.4,9,9,4,0.8461538461538461,0.4983309169765562,0.0,0.05026058299699798,0.5485947080305777
2026-07-20T22:56:30,KNN-Direct-Weighted,Parkinson2clc,0.4,9,9,5,0.8717948717948718,0.5088478330289945,0.0,0.05182395898737013,0.5606752909952775
2026-07-20T22:56:30,KNN-Direct-Manhattan,Parkinson2clc,0.4,9,9,6,0.8974358974358975,0.48327895801048726,0.0,0.04890483297640458,0.532187459000852
2026-07-20T22:56:31,KNN-IC,Parkinson2clc,0.4,10,10,4,0.8461538461538461,0.36089775001164526,0.010889916040468961,0.021706958999857306,0.39349795802263543
2026-07-20T22:56:31,Mean-IC,Parkinson2clc,0.4,10,10,9,0.7948717948717948,0.20994679199066013,0.0007967919809743762,0.02117637498304248,0.2319240409997292
2026-07-20T22:56:31,KNN-Direct,Parkinson2clc,0.4,10,10,8,0.7948717948717948,0.4982214169576764,0.0,0.05054349999409169,0.548767666972708
2026-07-20T22:56:32,KNN-Direct-Weighted,Parkinson2clc,0.4,10,10,8,0.8461538461538461,0.5454287919565104,0.0,0.06501520803431049,0.6104477500193752
2026-07-20T22:56:32,KNN-Direct-Manhattan,Parkinson2clc,0.4,10,10,14,0.8717948717948718,0.5112887499853969,0.0,0.04947270901175216,0.5607660420355387
2026-07-20T22:56:33,KNN-IC,Parkinson2clc,0.4,11,11,2,0.9487179487179487,0.3715855830232613,0.008919708023313433,0.021600334031973034,0.40210900001693517
2026-07-20T22:56:33,Mean-IC,Parkinson2clc,0.4,11,11,6,0.8205128205128205,0.20982154103694484,0.0007039159536361694,0.021097415999975055,0.2316262919921428
2026-07-20T22:56:34,KNN-Direct,Parkinson2clc,0.4,11,11,10,0.9487179487179487,0.49706108297687024,0.0,0.05044825002551079,0.5475122919888236
2026-07-20T22:56:34,KNN-Direct-Weighted,Parkinson2clc,0.4,11,11,3,0.9487179487179487,0.5087520829983987,0.0,0.05161612498341128,0.5603716669720598
2026-07-20T22:56:35,KNN-Direct-Manhattan,Parkinson2clc,0.4,11,11,6,0.9230769230769231,0.4834122090251185,0.0,0.049116167007014155,0.5325318329851143
2026-07-20T22:56:35,KNN-IC,Parkinson2clc,0.4,12,12,13,0.8461538461538461,0.3618187090032734,0.012285458971746266,0.021569249976892024,0.39567733398871496
2026-07-20T22:56:35,Mean-IC,Parkinson2clc,0.4,12,12,6,0.8461538461538461,0.21032079099677503,0.0007229579496197402,0.02112170896725729,0.23216900002444163
2026-07-20T22:56:36,KNN-Direct,Parkinson2clc,0.4,12,12,13,0.8717948717948718,0.4998902920051478,0.0,0.050408375042025,0.5503021249896847
