timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-14T18:57:12,KNN-IC,Micromass,0.2,31,31,2,0.875,8.383251249993918,0.43298608300392516,0.1347831659950316,8.951025667018257
2026-07-14T18:57:13,Mean-IC,Micromass,0.2,31,31,1,0.8472222222222222,0.9391144999826793,0.006975500000407919,0.09517037501791492,1.0412656660191715
2026-07-14T18:57:18,KNN-Direct,Micromass,0.2,31,31,3,0.75,4.54173616701155,0.0,0.4690222919743974,5.0107629589911085
2026-07-14T18:57:24,KNN-Direct-Weighted,Micromass,0.2,31,31,3,0.7361111111111112,4.960032833012519,0.0,0.5134162080066744,5.47345341698383
2026-07-14T18:57:29,KNN-Direct-Manhattan,Micromass,0.2,31,31,7,0.9027777777777778,4.501811290974729,0.0,0.46605441701831296,4.96786995898583
2026-07-14T18:57:38,KNN-IC,Micromass,0.2,32,32,3,0.7222222222222222,8.550131625001086,0.4539676250133198,0.1352413330168929,9.139345666015288
2026-07-14T18:57:39,Mean-IC,Micromass,0.2,32,32,1,0.7222222222222222,0.9389328749966808,0.006978707999223843,0.09631466699647717,1.0422309589921497
2026-07-14T18:57:44,KNN-Direct,Micromass,0.2,32,32,4,0.75,4.499929374986095,0.0,0.47090999997453764,4.970843458984746
2026-07-14T18:57:49,KNN-Direct-Weighted,Micromass,0.2,32,32,5,0.7777777777777778,4.941281833016546,0.0,0.5141062089824118,5.455391208000947
2026-07-14T18:57:54,KNN-Direct-Manhattan,Micromass,0.2,32,32,3,0.8472222222222222,4.45450858399272,0.0,0.4626751249888912,4.917188249994069
2026-07-14T18:58:03,KNN-IC,Micromass,0.2,33,33,4,0.8333333333333334,8.440399040991906,0.578336540987948,0.13344020798103884,9.152181166980881
2026-07-14T18:58:04,Mean-IC,Micromass,0.2,33,33,1,0.8055555555555556,0.9382635829970241,0.0069785829982720315,0.09470645801047795,1.0399534169991966
2026-07-14T18:58:10,KNN-Direct,Micromass,0.2,33,33,7,0.6944444444444444,4.555223459028639,0.0,0.46961450000526384,5.0248415829846635
2026-07-14T18:58:15,KNN-Direct-Weighted,Micromass,0.2,33,33,7,0.7083333333333334,4.96173350000754,0.0,0.5140934159862809,5.475830665993271
2026-07-14T18:58:20,KNN-Direct-Manhattan,Micromass,0.2,33,33,7,0.7916666666666666,4.472423624974908,0.0,0.4696536250121426,4.942080792010529
2026-07-14T18:58:29,KNN-IC,Micromass,0.2,34,34,1,0.75,8.480561457981821,0.40618908300530165,0.1356032920011785,9.022358916990925
2026-07-14T18:58:30,Mean-IC,Micromass,0.2,34,34,1,0.6666666666666666,0.9389408339920919,0.006979625002713874,0.09640120799303986,1.042326624999987
2026-07-14T18:58:35,KNN-Direct,Micromass,0.2,34,34,10,0.6944444444444444,4.513882041006582,0.0,0.4722740840225015,4.986160083004506
2026-07-14T18:58:40,KNN-Direct-Weighted,Micromass,0.2,34,34,10,0.6944444444444444,4.95727449998958,0.0,0.5156409580085892,5.472919792024186
2026-07-14T18:58:45,KNN-Direct-Manhattan,Micromass,0.2,34,34,11,0.8194444444444444,4.463528749998659,0.0,0.4651968339749146,4.928730833024019
2026-07-14T18:58:54,KNN-IC,Micromass,0.2,35,35,1,0.7361111111111112,8.33947887501563,0.4026798340200912,0.13539229199523106,8.877559667016612
2026-07-14T18:58:55,Mean-IC,Micromass,0.2,35,35,1,0.7777777777777778,0.9410657500266097,0.006965500011574477,0.09514708298956975,1.0431830000015907
2026-07-14T18:59:00,KNN-Direct,Micromass,0.2,35,35,5,0.6666666666666666,4.514433415984968,0.0,0.46912862500175834,4.983567040995695
2026-07-14T18:59:06,KNN-Direct-Weighted,Micromass,0.2,35,35,3,0.7777777777777778,4.951260625006398,0.0,0.514394458004972,5.465659333014628
2026-07-14T18:59:11,KNN-Direct-Manhattan,Micromass,0.2,35,35,4,0.875,4.461677707993658,0.0,0.46769683400634676,4.929378709028242
2026-07-14T18:59:20,KNN-IC,Micromass,0.2,36,36,1,0.8194444444444444,8.302120583015494,0.39130566600942984,0.13292887498391792,8.82635991598363
2026-07-14T18:59:21,Mean-IC,Micromass,0.2,36,36,1,0.8472222222222222,0.9390953750116751,0.007203207991551608,0.09634679200826213,1.0426504589850083
2026-07-14T18:59:26,KNN-Direct,Micromass,0.2,36,36,8,0.6944444444444444,4.517297542013694,0.0,0.4700138329935726,4.987314416997833
2026-07-14T18:59:31,KNN-Direct-Weighted,Micromass,0.2,36,36,8,0.7083333333333334,4.959023790986976,0.0,0.5169219590025023,5.475949791987659
2026-07-14T18:59:36,KNN-Direct-Manhattan,Micromass,0.2,36,36,1,0.9166666666666666,4.468325583002297,0.0,0.5001478749909438,4.968477458023699
2026-07-14T18:59:45,KNN-IC,Micromass,0.2,37,37,2,0.8194444444444444,8.38181274998351,0.42977841701940633,0.1351357909734361,8.946732208016329
2026-07-14T18:59:46,Mean-IC,Micromass,0.2,37,37,1,0.8194444444444444,0.9385465829982422,0.007106042001396418,0.09545554101350717,1.0411136250186246
2026-07-14T18:59:51,KNN-Direct,Micromass,0.2,37,37,3,0.6666666666666666,4.503660290996777,0.0,0.47026604201528244,4.973929333005799
2026-07-14T18:59:56,KNN-Direct-Weighted,Micromass,0.2,37,37,9,0.7222222222222222,4.9475466669828165,0.0,0.5123139169882052,5.459863916999893
2026-07-14T19:00:01,KNN-Direct-Manhattan,Micromass,0.2,37,37,4,0.8333333333333334,4.485572791018058,0.0,0.4608864589827135,4.946463667001808
2026-07-14T19:00:10,KNN-IC,Micromass,0.2,38,38,1,0.8472222222222222,8.317719082988333,0.40700983299757354,0.1352369170053862,8.85997070799931
2026-07-14T19:00:11,Mean-IC,Micromass,0.2,38,38,4,0.8333333333333334,0.9389270410174504,0.00700724998023361,0.0966033750155475,1.0425428330199793
2026-07-14T19:00:16,KNN-Direct,Micromass,0.2,38,38,4,0.75,4.52140937501099,0.0,0.4709542079945095,4.992367750004632
2026-07-14T19:00:22,KNN-Direct-Weighted,Micromass,0.2,38,38,6,0.7222222222222222,4.999378458014689,0.0,0.5135225419944618,5.512904959003208
2026-07-14T19:00:27,KNN-Direct-Manhattan,Micromass,0.2,38,38,4,0.9027777777777778,4.465307500009658,0.0,0.4677726670051925,4.93308524999884
2026-07-14T19:00:36,KNN-IC,Micromass,0.2,39,39,2,0.875,8.392903833999299,0.43193016698933206,0.13413474999833852,8.958976041001733
2026-07-14T19:00:37,Mean-IC,Micromass,0.2,39,39,1,0.8472222222222222,0.9386287919769529,0.007170208002207801,0.09506862499983981,1.0408723329892382
2026-07-14T19:00:42,KNN-Direct,Micromass,0.2,39,39,6,0.7777777777777778,4.51129154197406,0.0,0.47341979198972695,4.984715124999639
2026-07-14T19:00:47,KNN-Direct-Weighted,Micromass,0.2,39,39,3,0.8194444444444444,4.954075082991039,0.0,0.5147507499787025,5.46883029199671
2026-07-14T19:00:52,KNN-Direct-Manhattan,Micromass,0.2,39,39,3,0.8611111111111112,4.46152183401864,0.0,0.4670516250189394,4.928577416983899
2026-07-14T19:01:02,KNN-IC,Micromass,0.3,0,0,2,0.8611111111111112,8.923442417028127,0.4636404999764636,0.13468520899186842,9.521773207990918
2026-07-14T19:01:03,Mean-IC,Micromass,0.3,0,0,1,0.8472222222222222,0.9400365420151502,0.008156291005434468,0.09616333298617974,1.0443607500055805
2026-07-14T19:01:08,KNN-Direct,Micromass,0.3,0,0,3,0.8333333333333334,4.821358082990628,0.0,0.5030369159940165,5.324399000004632
2026-07-14T19:01:14,KNN-Direct-Weighted,Micromass,0.3,0,0,3,0.8194444444444444,5.225235624995548,0.0,0.5443561660067644,5.769595999998273
2026-07-14T19:01:19,KNN-Direct-Manhattan,Micromass,0.3,0,0,3,0.9027777777777778,4.728370500000892,0.0,0.4956713749852497,5.224046208022628
2026-07-14T19:01:29,KNN-IC,Micromass,0.3,1,1,2,0.8333333333333334,8.955992874980439,0.4568401249998715,0.13502754201181233,9.547865833010292
2026-07-14T19:01:30,Mean-IC,Micromass,0.3,1,1,1,0.8333333333333334,0.942389333009487,0.008226416015531868,0.09566454202285968,1.0462851249903906
2026-07-14T19:01:35,KNN-Direct,Micromass,0.3,1,1,3,0.7222222222222222,4.774712459009606,0.0,0.5034019169979729,5.278120000002673
2026-07-14T19:01:41,KNN-Direct-Weighted,Micromass,0.3,1,1,3,0.7222222222222222,5.2212287499860395,0.0,0.5417981669888832,5.763030708010774
2026-07-14T19:01:46,KNN-Direct-Manhattan,Micromass,0.3,1,1,1,0.875,4.717668958008289,0.0,0.4946941660018638,5.212367999978596
2026-07-14T19:01:56,KNN-IC,Micromass,0.3,2,2,2,0.8472222222222222,9.261874834017362,0.4613763750239741,0.13443804200505838,9.857694207981694
2026-07-14T19:01:57,Mean-IC,Micromass,0.3,2,2,1,0.8611111111111112,0.9416819999751169,0.00815808298648335,0.09607154200784862,1.0459162920014933
2026-07-14T19:02:02,KNN-Direct,Micromass,0.3,2,2,10,0.7361111111111112,4.780497958010528,0.0,0.49884633399778977,5.2793477500090376
2026-07-14T19:02:08,KNN-Direct-Weighted,Micromass,0.3,2,2,12,0.7361111111111112,5.233165374986129,0.0,0.5440632080135401,5.777232207998168
2026-07-14T19:02:13,KNN-Direct-Manhattan,Micromass,0.3,2,2,1,0.875,4.723752624995541,0.0,0.4969957080029417,5.220753125002375
2026-07-14T19:02:23,KNN-IC,Micromass,0.3,3,3,2,0.8055555555555556,9.258105708984658,0.4577927080099471,0.13516808400163427,9.851071833021706
2026-07-14T19:02:24,Mean-IC,Micromass,0.3,3,3,4,0.8194444444444444,0.9383054170175456,0.008318417007103562,0.09496200000285171,1.0415910829906352
2026-07-14T19:02:29,KNN-Direct,Micromass,0.3,3,3,4,0.7361111111111112,4.7810490840056445,0.0,0.4957462919992395,5.276798666978721
2026-07-14T19:02:35,KNN-Direct-Weighted,Micromass,0.3,3,3,1,0.7638888888888888,5.253398542001378,0.0,0.5384244169981685,5.791826625005342
2026-07-14T19:02:40,KNN-Direct-Manhattan,Micromass,0.3,3,3,1,0.8472222222222222,4.71995420800522,0.0,0.49268100000335835,5.212640166981146
2026-07-14T19:02:50,KNN-IC,Micromass,0.3,4,4,1,0.7777777777777778,9.207936249993509,0.42354025001986884,0.13483854199876077,9.766320624999935
2026-07-14T19:02:51,Mean-IC,Micromass,0.3,4,4,4,0.8055555555555556,0.9391133340250235,0.007935250003356487,0.09592849999899045,1.042984041996533
2026-07-14T19:02:56,KNN-Direct,Micromass,0.3,4,4,4,0.8333333333333334,4.772467249975307,0.0,0.49671725000371225,5.269188832986401
2026-07-14T19:03:02,KNN-Direct-Weighted,Micromass,0.3,4,4,4,0.8611111111111112,5.227148791978834,0.0,0.5441236670012586,5.771276584011503
2026-07-14T19:03:07,KNN-Direct-Manhattan,Micromass,0.3,4,4,3,0.9305555555555556,4.71753137500491,0.0,0.49751179199665785,5.215047917008633
2026-07-14T19:03:17,KNN-IC,Micromass,0.3,5,5,5,0.8055555555555556,8.733424042002298,0.6276485419948585,0.1339975000009872,9.49507583299419
2026-07-14T19:03:18,Mean-IC,Micromass,0.3,5,5,9,0.7777777777777778,0.9383214589906856,0.008092459000181407,0.09489595799823292,1.0413147500075866
2026-07-14T19:03:23,KNN-Direct,Micromass,0.3,5,5,1,0.8194444444444444,4.778622332989471,0.0,0.4984076250111684,5.2770341669966
2026-07-14T19:03:29,KNN-Direct-Weighted,Micromass,0.3,5,5,1,0.8194444444444444,5.221514540986391,0.0,0.5398069160000887,5.761325166997267
2026-07-14T19:03:34,KNN-Direct-Manhattan,Micromass,0.3,5,5,1,0.8888888888888888,4.7156734589952976,0.0,0.49141220800811425,5.207090458017774
2026-07-14T19:03:43,KNN-IC,Micromass,0.3,6,6,2,0.8055555555555556,8.720048374991165,0.45760912500554696,0.1348850000067614,9.312547582987463
2026-07-14T19:03:45,Mean-IC,Micromass,0.3,6,6,1,0.8333333333333334,0.9391447500092909,0.008037457999307662,0.09622174999094568,1.0434177909919526
2026-07-14T19:03:50,KNN-Direct,Micromass,0.3,6,6,12,0.7777777777777778,4.768500208010664,0.0,0.501453875011066,5.269958041986683
2026-07-14T19:03:56,KNN-Direct-Weighted,Micromass,0.3,6,6,7,0.75,5.217445707996376,0.0,0.5443867919966578,5.76183708399185
2026-07-14T19:04:01,KNN-Direct-Manhattan,Micromass,0.3,6,6,1,0.9027777777777778,4.762252417014679,0.0,0.4967850829998497,5.259042416990269
2026-07-14T19:04:11,KNN-IC,Micromass,0.3,7,7,2,0.6944444444444444,9.22186975000659,0.4593221669783816,0.13316816600854509,9.814365666999947
2026-07-14T19:04:12,Mean-IC,Micromass,0.3,7,7,1,0.7916666666666666,0.9405117919959594,0.008118041994748637,0.09497079197899438,1.0436060829961207
2026-07-14T19:04:17,KNN-Direct,Micromass,0.3,7,7,5,0.6944444444444444,4.787528167013079,0.0,0.5011828749848064,5.288716207985999
2026-07-14T19:04:23,KNN-Direct-Weighted,Micromass,0.3,7,7,5,0.6805555555555556,5.223478792002425,0.0,0.5412249169894494,5.764708125003381
2026-07-14T19:04:28,KNN-Direct-Manhattan,Micromass,0.3,7,7,1,0.8333333333333334,4.72647224998218,0.0,0.4976469579851255,5.22412387499935
2026-07-14T19:04:38,KNN-IC,Micromass,0.3,8,8,2,0.75,9.236362958006794,0.45985754099092446,0.1341817499778699,9.830407208006363
2026-07-14T19:04:39,Mean-IC,Micromass,0.3,8,8,1,0.7916666666666666,0.9413177499955054,0.008033416990656406,0.0961447499867063,1.0455004590039607
2026-07-14T19:04:44,KNN-Direct,Micromass,0.3,8,8,4,0.7777777777777778,4.817074999999022,0.0,0.5040033340046648,5.32108250001329
2026-07-14T19:04:50,KNN-Direct-Weighted,Micromass,0.3,8,8,4,0.7916666666666666,5.220396042015636,0.0,0.5437333330046386,5.764133207994746
2026-07-14T19:04:55,KNN-Direct-Manhattan,Micromass,0.3,8,8,1,0.8611111111111112,4.731684792001033,0.0,0.49689025001134723,5.228580291004619
2026-07-14T19:05:05,KNN-IC,Micromass,0.3,9,9,6,0.8333333333333334,9.339592332980828,0.7022757080267183,0.13600345799932256,10.177888583013555
2026-07-14T19:05:06,Mean-IC,Micromass,0.3,9,9,7,0.7638888888888888,0.9397392499959096,0.008109833986964077,0.09542237501591444,1.0432762920099776
2026-07-14T19:05:12,KNN-Direct,Micromass,0.3,9,9,5,0.8194444444444444,4.787915749999229,0.0,0.4981541669985745,5.2860748340026475
2026-07-14T19:05:17,KNN-Direct-Weighted,Micromass,0.3,9,9,4,0.8611111111111112,5.228863958007423,0.0,0.5418703329924028,5.770738833001815
2026-07-14T19:05:23,KNN-Direct-Manhattan,Micromass,0.3,9,9,4,0.9027777777777778,4.726311042002635,0.0,0.49271374999079853,5.2190292089944705
2026-07-14T19:05:32,KNN-IC,Micromass,0.3,10,10,2,0.8333333333333334,9.086563332995865,0.4600708750076592,0.13514149998081848,9.681781166989822
2026-07-14T19:05:33,Mean-IC,Micromass,0.3,10,10,1,0.8611111111111112,0.9419649589981418,0.008013166981982067,0.09587833299883641,1.045861499995226
2026-07-14T19:05:39,KNN-Direct,Micromass,0.3,10,10,5,0.8194444444444444,4.778423834010027,0.0,0.5002669160021469,5.278695082990453
2026-07-14T19:05:44,KNN-Direct-Weighted,Micromass,0.3,10,10,6,0.8055555555555556,5.221981000009691,0.0,0.5459289999853354,5.767913916002726
2026-07-14T19:05:50,KNN-Direct-Manhattan,Micromass,0.3,10,10,3,0.9027777777777778,4.726924499991583,0.0,0.49667849999968894,5.223608207976213
2026-07-14T19:06:00,KNN-IC,Micromass,0.3,11,11,4,0.8194444444444444,9.27467191699543,0.6682907919748686,0.1346033330191858,10.077571667003212
2026-07-14T19:06:01,Mean-IC,Micromass,0.3,11,11,1,0.875,0.939573042007396,0.008007166994502768,0.095132416987326,1.0427175420045387
2026-07-14T19:06:06,KNN-Direct,Micromass,0.3,11,11,6,0.7222222222222222,4.796257584006526,0.0,0.496354542003246,5.2926162499934435
2026-07-14T19:06:12,KNN-Direct-Weighted,Micromass,0.3,11,11,12,0.75,5.278395000001183,0.0,0.5415965000283904,5.819995999976527
2026-07-14T19:06:17,KNN-Direct-Manhattan,Micromass,0.3,11,11,6,0.9305555555555556,4.727602332975948,0.0,0.49632508400827646,5.223931458982406
2026-07-14T19:06:27,KNN-IC,Micromass,0.3,12,12,2,0.875,9.29496758300229,0.4577259999932721,0.13385162499616854,9.886549666000064
2026-07-14T19:06:28,Mean-IC,Micromass,0.3,12,12,1,0.8611111111111112,0.9406455410062335,0.008006040996406227,0.09602125000674278,1.044677291996777
2026-07-14T19:06:33,KNN-Direct,Micromass,0.3,12,12,1,0.7916666666666666,4.781361166998977,0.0,0.5033254169975407,5.284690750006121
2026-07-14T19:06:39,KNN-Direct-Weighted,Micromass,0.3,12,12,1,0.7916666666666666,5.223461333982414,0.0,0.5434385839907918,5.766903874988202
2026-07-14T19:06:44,KNN-Direct-Manhattan,Micromass,0.3,12,12,1,0.8611111111111112,4.729871583986096,0.0,0.49932462500873953,5.229200875008246
2026-07-14T19:06:54,KNN-IC,Micromass,0.3,13,13,2,0.8333333333333334,8.965575541980797,0.4592237919860054,0.13574158400297165,9.560553832998266
2026-07-14T19:06:55,Mean-IC,Micromass,0.3,13,13,1,0.7916666666666666,0.9418878339929506,0.008038917003432289,0.09546287500415929,1.0453945000190288
2026-07-14T19:07:00,KNN-Direct,Micromass,0.3,13,13,11,0.6388888888888888,4.775014709011884,0.0,0.496452916006092,5.27147279199562
2026-07-14T19:07:06,KNN-Direct-Weighted,Micromass,0.3,13,13,9,0.6666666666666666,5.219466292008292,0.0,0.542098541976884,5.761568999994779
2026-07-14T19:07:11,KNN-Direct-Manhattan,Micromass,0.3,13,13,6,0.875,4.718097000004491,0.0,0.49341608298709616,5.2115180419932585
2026-07-14T19:07:21,KNN-IC,Micromass,0.3,14,14,3,0.8194444444444444,9.051392833993305,0.4920047500054352,0.13476424998953007,9.678168167010881
2026-07-14T19:07:22,Mean-IC,Micromass,0.3,14,14,1,0.8055555555555556,0.9410176250094082,0.007991166989086196,0.09622337500331923,1.0452372909931
2026-07-14T19:07:27,KNN-Direct,Micromass,0.3,14,14,4,0.7777777777777778,4.779790208005579,0.0,0.5015418750117533,5.2813370419899
2026-07-14T19:07:33,KNN-Direct-Weighted,Micromass,0.3,14,14,7,0.8055555555555556,5.228448458015919,0.0,0.5437949170009233,5.772247708984651
2026-07-14T19:07:38,KNN-Direct-Manhattan,Micromass,0.3,14,14,3,0.9027777777777778,4.763244542002212,0.0,0.5000067919900175,5.263255665980978
2026-07-14T19:07:48,KNN-IC,Micromass,0.3,15,15,3,0.7361111111111112,9.002861749992007,0.48734274998423643,0.1348496660066303,9.625063207990024
2026-07-14T19:07:49,Mean-IC,Micromass,0.3,15,15,1,0.7916666666666666,0.9416753750119824,0.008036540995817631,0.0950097500171978,1.0447267919953447
2026-07-14T19:07:54,KNN-Direct,Micromass,0.3,15,15,14,0.6944444444444444,4.780458291003015,0.0,0.4993052500067279,5.279767375002848
2026-07-14T19:08:00,KNN-Direct-Weighted,Micromass,0.3,15,15,14,0.6944444444444444,5.221766750008101,0.0,0.5391568339837249,5.76092712499667
2026-07-14T19:08:05,KNN-Direct-Manhattan,Micromass,0.3,15,15,11,0.8333333333333334,4.719130542012863,0.0,0.4910162090091035,5.210150833998341
2026-07-14T19:08:15,KNN-IC,Micromass,0.3,16,16,1,0.7916666666666666,9.314757957996335,0.4255962500174064,0.13465724998968653,9.875016833975678
2026-07-14T19:08:16,Mean-IC,Micromass,0.3,16,16,1,0.8472222222222222,0.9395332499989308,0.008031542005483061,0.09642120898934081,1.043991124985041
2026-07-14T19:08:21,KNN-Direct,Micromass,0.3,16,16,5,0.75,4.805685208993964,0.0,0.5030820420070086,5.308770875009941
2026-07-14T19:08:27,KNN-Direct-Weighted,Micromass,0.3,16,16,5,0.7638888888888888,5.217661750008119,0.0,0.5442495419993065,5.761915417009732
2026-07-14T19:08:32,KNN-Direct-Manhattan,Micromass,0.3,16,16,3,0.875,4.719319374999031,0.0,0.49207008400117047,5.211393667006632
2026-07-14T19:08:42,KNN-IC,Micromass,0.3,17,17,1,0.8055555555555556,8.813627166004153,0.4886945839971304,0.15462091701920144,9.456948917009868
2026-07-14T19:08:43,Mean-IC,Micromass,0.3,17,17,1,0.8055555555555556,0.9483728329942096,0.007960415998240933,0.09487591599463485,1.0512142080115154
2026-07-14T19:08:48,KNN-Direct,Micromass,0.3,17,17,4,0.8055555555555556,4.7775462080026045,0.0,0.500359915982699,5.277911084005609
2026-07-14T19:08:54,KNN-Direct-Weighted,Micromass,0.3,17,17,6,0.7916666666666666,5.230798999982653,0.0,0.5413565420021769,5.7721596250194125
2026-07-14T19:08:59,KNN-Direct-Manhattan,Micromass,0.3,17,17,9,0.8888888888888888,4.721595957991667,0.0,0.49482737501966767,5.216428749990882
2026-07-14T19:09:09,KNN-IC,Micromass,0.3,18,18,3,0.8055555555555556,9.109299500007182,0.4820577499922365,0.1341139170108363,9.725477082974976
2026-07-14T19:09:10,Mean-IC,Micromass,0.3,18,18,3,0.8194444444444444,0.9403853340190835,0.00808354202308692,0.0964133329980541,1.044887625001138
2026-07-14T19:09:15,KNN-Direct,Micromass,0.3,18,18,3,0.7361111111111112,4.78365770902019,0.0,0.5027812910266221,5.28644404100487
2026-07-14T19:09:21,KNN-Direct-Weighted,Micromass,0.3,18,18,7,0.8055555555555556,5.229142583004432,0.0,0.5435626250109635,5.772709000011673
2026-07-14T19:09:26,KNN-Direct-Manhattan,Micromass,0.3,18,18,3,0.9166666666666666,4.728149500006111,0.0,0.49848899999051355,5.22664370801067
2026-07-14T19:09:36,KNN-IC,Micromass,0.3,19,19,3,0.8611111111111112,9.013708458980545,0.4870462079998106,0.13528816599864513,9.636049124994315
2026-07-14T19:09:37,Mean-IC,Micromass,0.3,19,19,3,0.7222222222222222,0.9399829999892972,0.008014291001018137,0.0951887910196092,1.0431912089989055
2026-07-14T19:09:42,KNN-Direct,Micromass,0.3,19,19,11,0.7916666666666666,4.791813167015789,0.0,0.5028275420190766,5.294644667010289
2026-07-14T19:09:48,KNN-Direct-Weighted,Micromass,0.3,19,19,11,0.75,5.238410458987346,0.0,0.5416736670013051,5.780089000007138
2026-07-14T19:09:53,KNN-Direct-Manhattan,Micromass,0.3,19,19,8,0.9027777777777778,4.76343912500306,0.0,0.4944277920003515,5.25787191602285
2026-07-14T19:10:03,KNN-IC,Micromass,0.3,20,20,2,0.875,9.189268458023435,0.45835716600413434,0.13486024999292567,9.782491208985448
2026-07-14T19:10:04,Mean-IC,Micromass,0.3,20,20,1,0.875,0.939097791997483,0.008138125005643815,0.09645616699708626,1.043700207985239
2026-07-14T19:10:09,KNN-Direct,Micromass,0.3,20,20,1,0.8055555555555556,4.782045374973677,0.0,0.5048245410143863,5.286874415993225
2026-07-14T19:10:15,KNN-Direct-Weighted,Micromass,0.3,20,20,1,0.8055555555555556,5.230897250003181,0.0,0.545159417000832,5.776060790987685
2026-07-14T19:10:20,KNN-Direct-Manhattan,Micromass,0.3,20,20,9,0.8472222222222222,4.729439792019548,0.0,0.4997199159988668,5.229165666998597
2026-07-14T19:10:30,KNN-IC,Micromass,0.3,21,21,2,0.8888888888888888,9.166742250003153,0.4599089580005966,0.13391616599983536,9.76057299997774
2026-07-14T19:10:31,Mean-IC,Micromass,0.3,21,21,1,0.9027777777777778,0.9387651660072152,0.007965083001181483,0.09482354199280962,1.0415584169968497
2026-07-14T19:10:37,KNN-Direct,Micromass,0.3,21,21,1,0.7777777777777778,4.8068095830094535,0.0,0.4955741669982672,5.302388375013834
2026-07-14T19:10:42,KNN-Direct-Weighted,Micromass,0.3,21,21,1,0.7916666666666666,5.23489645900554,0.0,0.541361333016539,5.776261541992426
2026-07-14T19:10:48,KNN-Direct-Manhattan,Micromass,0.3,21,21,1,0.8333333333333334,4.724601750000147,0.0,0.4926680829958059,5.217275458009681
2026-07-14T19:10:58,KNN-IC,Micromass,0.3,22,22,6,0.8194444444444444,9.27914787500049,0.6544513340049889,0.13413095797295682,10.067735457996605
2026-07-14T19:10:59,Mean-IC,Micromass,0.3,22,22,5,0.7777777777777778,0.9392769999976736,0.008117582998238504,0.09621358397998847,1.0436134159972426
2026-07-14T19:11:04,KNN-Direct,Micromass,0.3,22,22,12,0.7638888888888888,4.768217499979073,0.0,0.4961910000129137,5.264413333003176
2026-07-14T19:11:10,KNN-Direct-Weighted,Micromass,0.3,22,22,6,0.7222222222222222,5.221636291011237,0.0,0.5444863750017248,5.766126582981087
2026-07-14T19:11:15,KNN-Direct-Manhattan,Micromass,0.3,22,22,8,0.8611111111111112,4.720703707978828,0.0,0.4961816249997355,5.216890624986263
2026-07-14T19:11:25,KNN-IC,Micromass,0.3,23,23,10,0.6666666666666666,8.990466832998209,0.7033691669930704,0.1345422089798376,9.82838358398294
2026-07-14T19:11:26,Mean-IC,Micromass,0.3,23,23,1,0.7361111111111112,0.9403407089994289,0.008073499979218468,0.09517300000879914,1.0435925830097403
2026-07-14T19:11:31,KNN-Direct,Micromass,0.3,23,23,11,0.6805555555555556,4.786239333014237,0.0,0.49749499998870306,5.2837382500001695
2026-07-14T19:11:37,KNN-Direct-Weighted,Micromass,0.3,23,23,7,0.7222222222222222,5.229717457987135,0.0,0.5402177500072867,5.769939291989431
2026-07-14T19:11:42,KNN-Direct-Manhattan,Micromass,0.3,23,23,4,0.8333333333333334,4.732274249981856,0.0,0.4928291660035029,5.225109084014548
2026-07-14T19:11:52,KNN-IC,Micromass,0.3,24,24,1,0.8194444444444444,9.072187124984339,0.4289293330220971,0.13455166699714027,9.635673917015083
2026-07-14T19:11:53,Mean-IC,Micromass,0.3,24,24,1,0.8333333333333334,0.9410787090018857,0.008277042012196034,0.09616370897856541,1.0455243329924997
2026-07-14T19:11:58,KNN-Direct,Micromass,0.3,24,24,1,0.8055555555555556,4.796054207981797,0.0,0.5008675419958308,5.2969258750090376
2026-07-14T19:12:04,KNN-Direct-Weighted,Micromass,0.3,24,24,1,0.8055555555555556,5.264513458008878,0.0,0.5429346669989172,5.807453707995592
2026-07-14T19:12:09,KNN-Direct-Manhattan,Micromass,0.3,24,24,4,0.8611111111111112,4.7376372090075165,0.0,0.49596674999338575,5.23360958401463
2026-07-14T19:12:19,KNN-IC,Micromass,0.3,25,25,4,0.7916666666666666,9.136109000013676,0.6748720000032336,0.13458545799949206,9.945572416007053
2026-07-14T19:12:20,Mean-IC,Micromass,0.3,25,25,1,0.8194444444444444,0.9406747919856571,0.008065083995461464,0.09542495899950154,1.0441699590010103
2026-07-14T19:12:25,KNN-Direct,Micromass,0.3,25,25,8,0.6666666666666666,4.778167999989819,0.0,0.4991822919982951,5.277355083992006
2026-07-14T19:12:31,KNN-Direct-Weighted,Micromass,0.3,25,25,10,0.6944444444444444,5.223564291984076,0.0,0.5379825420095585,5.761551250005141
2026-07-14T19:12:36,KNN-Direct-Manhattan,Micromass,0.3,25,25,1,0.8888888888888888,4.722735957999248,0.0,0.48958883399609476,5.212330291979015
2026-07-14T19:12:46,KNN-IC,Micromass,0.3,26,26,6,0.7083333333333334,8.785491290997015,0.6832213329907972,0.1353497500240337,9.604072957998142
2026-07-14T19:12:47,Mean-IC,Micromass,0.3,26,26,3,0.7361111111111112,0.9406808330095373,0.008002832997590303,0.09640283399494365,1.0450916669797152
2026-07-14T19:12:52,KNN-Direct,Micromass,0.3,26,26,9,0.7361111111111112,4.778621875011595,0.0,0.5023461669916287,5.280972083011875
2026-07-14T19:12:58,KNN-Direct-Weighted,Micromass,0.3,26,26,1,0.7777777777777778,5.217397583008278,0.0,0.544343374989694,5.76174566600821
