timestamp,method,dataset,missing_rate,trial,seed,n_neighbors,accuracy,tuning_time_sec,train_time_sec,predict_time_sec,total_time_sec
2026-07-13T23:11:39,KNN-Direct,Darwin,0.3,37,37,5,0.6,0.22685829098918475,0.0,0.07061616599094123,0.2974779999931343
2026-07-13T23:11:39,KNN-Direct-Weighted,Darwin,0.3,37,37,1,0.6857142857142857,0.2562204579880927,0.0,0.07964733400149271,0.3358711249893531
2026-07-13T23:11:40,KNN-IC,Darwin,0.3,38,38,1,0.7428571428571429,0.6667744589794893,0.11923362500965595,0.020615124987671152,0.8066259160113987
2026-07-13T23:11:41,KNN-Direct,Darwin,0.3,38,38,1,0.6857142857142857,0.2261080000025686,0.0,0.07071741600520909,0.2968285419919994
2026-07-13T23:11:41,KNN-Direct-Weighted,Darwin,0.3,38,38,1,0.6857142857142857,0.256817791989306,0.0,0.08051754199550487,0.33733937502256595
2026-07-13T23:11:42,KNN-IC,Darwin,0.3,39,39,2,0.6,0.6702078749949578,0.1233144169964362,0.020730707998154685,0.8142567079921719
2026-07-13T23:11:42,KNN-Direct,Darwin,0.3,39,39,3,0.7428571428571429,0.22593704200698994,0.0,0.07062399998540059,0.2965638330206275
2026-07-13T23:11:42,KNN-Direct-Weighted,Darwin,0.3,39,39,1,0.7428571428571429,0.2568020000180695,0.0,0.08011824998538941,0.3369231669930741
2026-07-13T23:11:43,KNN-IC,Darwin,0.4,0,0,1,0.6857142857142857,0.6852559169929009,0.11873733400716446,0.020635749999200925,0.8246318330056965
2026-07-13T23:11:43,KNN-Direct,Darwin,0.4,0,0,1,0.6571428571428571,0.22471375000895932,0.0,0.06959416597965173,0.29431033399305306
2026-07-13T23:11:44,KNN-Direct-Weighted,Darwin,0.4,0,0,1,0.6285714285714286,0.2533697909966577,0.0,0.08020966700860299,0.33358320797560737
2026-07-13T23:11:45,KNN-IC,Darwin,0.4,1,1,1,0.5714285714285714,0.6878833750088234,0.11926887501613237,0.020594292000168934,0.8277501669945195
2026-07-13T23:11:45,KNN-Direct,Darwin,0.4,1,1,5,0.5714285714285714,0.2258330000040587,0.0,0.07058550001238473,0.2964223329909146
2026-07-13T23:11:45,KNN-Direct-Weighted,Darwin,0.4,1,1,3,0.6571428571428571,0.25657687499187887,0.0,0.07985704200109467,0.3364386660105083
2026-07-13T23:11:46,KNN-IC,Darwin,0.4,2,2,1,0.5428571428571428,0.7123473749961704,0.12195008300477639,0.020458125014556572,0.854759167006705
2026-07-13T23:11:46,KNN-Direct,Darwin,0.4,2,2,3,0.5428571428571428,0.22538095799973235,0.0,0.06990820899954997,0.2952922080003191
2026-07-13T23:11:47,KNN-Direct-Weighted,Darwin,0.4,2,2,3,0.5428571428571428,0.25777270799153484,0.0,0.08044716701260768,0.3382240420032758
2026-07-13T23:11:48,KNN-IC,Darwin,0.4,3,3,5,0.5428571428571428,0.6876939590147231,0.4498813340032939,0.0635773749963846,1.2011620420089457
2026-07-13T23:11:49,KNN-Direct,Darwin,0.4,3,3,3,0.5142857142857142,0.40808412499609403,0.0,0.11242245801258832,0.5205157920136116
2026-07-13T23:11:49,KNN-Direct-Weighted,Darwin,0.4,3,3,1,0.6285714285714286,0.3508603330119513,0.0,0.08000783299212344,0.43087312497664243
2026-07-13T23:11:50,KNN-IC,Darwin,0.4,4,4,3,0.6285714285714286,0.6859832920017652,0.1291235419921577,0.020644540985813364,0.8357546670013107
2026-07-13T23:11:50,KNN-Direct,Darwin,0.4,4,4,1,0.6571428571428571,0.22492991702165455,0.0,0.07010679098311812,0.29503920799470507
2026-07-13T23:11:50,KNN-Direct-Weighted,Darwin,0.4,4,4,4,0.7428571428571429,0.25598208300652914,0.0,0.08002249998389743,0.33600908299558796
2026-07-13T23:11:51,KNN-IC,Darwin,0.4,5,5,4,0.6571428571428571,0.6904298749868758,0.14930124999955297,0.020925624994561076,0.860661041981075
2026-07-13T23:11:52,KNN-Direct,Darwin,0.4,5,5,1,0.6285714285714286,0.22617016598815098,0.0,0.06988537500728853,0.29605849998188205
2026-07-13T23:11:52,KNN-Direct-Weighted,Darwin,0.4,5,5,1,0.6571428571428571,0.25646866601891816,0.0,0.0797491249977611,0.3362214579829015
2026-07-13T23:11:53,KNN-IC,Darwin,0.4,6,6,1,0.5428571428571428,0.6882115000043996,0.11942345899296924,0.020477416983339936,0.8281156250159256
2026-07-13T23:11:53,KNN-Direct,Darwin,0.4,6,6,3,0.6857142857142857,0.22786949999863282,0.0,0.0707516249967739,0.2986239169840701
2026-07-13T23:11:53,KNN-Direct-Weighted,Darwin,0.4,6,6,1,0.6571428571428571,0.255478042003233,0.0,0.07945454100263305,0.3349360419961158
2026-07-13T23:11:54,KNN-IC,Darwin,0.4,7,7,1,0.8,0.6862722920195665,0.11946483299834654,0.020377415989059955,0.826117750024423
2026-07-13T23:11:55,KNN-Direct,Darwin,0.4,7,7,4,0.8,0.22519933400326408,0.0,0.0704108749923762,0.29561312502482906
2026-07-13T23:11:55,KNN-Direct-Weighted,Darwin,0.4,7,7,3,0.8,0.2552863340242766,0.0,0.079689917009091,0.33497904101386666
2026-07-13T23:11:56,KNN-IC,Darwin,0.4,8,8,1,0.6285714285714286,0.6833555839839391,0.11957454198272899,0.020533708011498675,0.8234670420060866
2026-07-13T23:11:56,KNN-Direct,Darwin,0.4,8,8,1,0.5714285714285714,0.22550879200571217,0.0,0.07028679200448096,0.295797875005519
2026-07-13T23:11:56,KNN-Direct-Weighted,Darwin,0.4,8,8,1,0.5428571428571428,0.2555091659887694,0.0,0.07929108297685161,0.33480316601344384
2026-07-13T23:11:57,KNN-IC,Darwin,0.4,9,9,1,0.5142857142857142,0.6859699999913573,0.11947700000018813,0.020910624996758997,0.8263615829928312
2026-07-13T23:11:57,KNN-Direct,Darwin,0.4,9,9,1,0.5142857142857142,0.2267815000086557,0.0,0.0705602919915691,0.2973450419958681
2026-07-13T23:11:58,KNN-Direct-Weighted,Darwin,0.4,9,9,1,0.5428571428571428,0.25634362499113195,0.0,0.08026374998735264,0.3366117090045009
2026-07-13T23:11:59,KNN-IC,Darwin,0.4,10,10,1,0.6857142857142857,0.6986651250044815,0.11976241698721424,0.020794167008716613,0.8392292500066105
2026-07-13T23:11:59,KNN-Direct,Darwin,0.4,10,10,3,0.8,0.2265397919982206,0.0,0.070269832998747,0.2968135830014944
2026-07-13T23:11:59,KNN-Direct-Weighted,Darwin,0.4,10,10,3,0.8285714285714286,0.2550501669757068,0.0,0.07991079200292006,0.33496537499013357
2026-07-13T23:12:00,KNN-IC,Darwin,0.4,11,11,3,0.7142857142857143,0.680556457984494,0.1318071669957135,0.020761458988999948,0.8331288750050589
2026-07-13T23:12:00,KNN-Direct,Darwin,0.4,11,11,3,0.7428571428571429,0.22488795800018124,0.0,0.0703439169737976,0.2952342909993604
2026-07-13T23:12:01,KNN-Direct-Weighted,Darwin,0.4,11,11,1,0.7428571428571429,0.25514074999955483,0.0,0.0799629169923719,0.3351063340087421
2026-07-13T23:12:02,KNN-IC,Darwin,0.4,12,12,2,0.5142857142857142,0.6884831670031417,0.1251305420009885,0.0206640420074109,0.8342810420144815
2026-07-13T23:12:02,KNN-Direct,Darwin,0.4,12,12,1,0.6285714285714286,0.22480100000393577,0.0,0.07008158302051015,0.2948854159913026
2026-07-13T23:12:02,KNN-Direct-Weighted,Darwin,0.4,12,12,1,0.6285714285714286,0.2554315830057021,0.0,0.0804819590121042,0.33591716701630503
2026-07-13T23:12:03,KNN-IC,Darwin,0.4,13,13,2,0.6285714285714286,0.789258874981897,0.12726991600356996,0.02036841699737124,0.9369025419873651
2026-07-13T23:12:03,KNN-Direct,Darwin,0.4,13,13,1,0.8285714285714286,0.2249987079994753,0.0,0.06995508301770315,0.29495612502796575
2026-07-13T23:12:04,KNN-Direct-Weighted,Darwin,0.4,13,13,4,0.6857142857142857,0.2559199999959674,0.0,0.07938266699784435,0.3353058329958003
2026-07-13T23:12:05,KNN-IC,Darwin,0.4,14,14,2,0.6857142857142857,0.695658957993146,0.12552508298540488,0.02085266701760702,0.8420403329946566
2026-07-13T23:12:05,KNN-Direct,Darwin,0.4,14,14,1,0.6,0.22481987500214018,0.0,0.07049112499225885,0.29531350001343526
2026-07-13T23:12:05,KNN-Direct-Weighted,Darwin,0.4,14,14,1,0.6571428571428571,0.2565926249953918,0.0,0.08011154198902659,0.33670841701678
2026-07-13T23:12:06,KNN-IC,Darwin,0.4,15,15,1,0.6857142857142857,0.6928620000253431,0.12002279201988131,0.020536832977086306,0.8334252909990028
2026-07-13T23:12:06,KNN-Direct,Darwin,0.4,15,15,3,0.8,0.2255204159882851,0.0,0.07051474999752827,0.2960375410038978
2026-07-13T23:12:07,KNN-Direct-Weighted,Darwin,0.4,15,15,3,0.7714285714285715,0.2576572079851758,0.0,0.08066558398422785,0.3383270420017652
2026-07-13T23:12:08,KNN-IC,Darwin,0.4,16,16,2,0.6857142857142857,0.6855944580165669,0.12613908300409093,0.020801832986762747,0.8325389169913251
2026-07-13T23:12:08,KNN-Direct,Darwin,0.4,16,16,4,0.7142857142857143,0.2258840829890687,0.0,0.07033304200740531,0.29621966698323376
2026-07-13T23:12:08,KNN-Direct-Weighted,Darwin,0.4,16,16,1,0.7428571428571429,0.2563865830015857,0.0,0.07975783300935291,0.3361480829771608
2026-07-13T23:12:09,KNN-IC,Darwin,0.4,17,17,2,0.6571428571428571,0.6912698340020142,0.12667129197507165,0.02085733402054757,0.8388020000129472
2026-07-13T23:12:09,KNN-Direct,Darwin,0.4,17,17,3,0.7428571428571429,0.22551454202039167,0.0,0.07039679097943008,0.29591395799070597
2026-07-13T23:12:10,KNN-Direct-Weighted,Darwin,0.4,17,17,1,0.6857142857142857,0.2561774160130881,0.0,0.07910879200790077,0.3352900830213912
2026-07-13T23:12:11,KNN-IC,Darwin,0.4,18,18,1,0.5714285714285714,0.6881167920073494,0.11927141700289212,0.02057274998514913,0.8279641250264831
2026-07-13T23:12:11,KNN-Direct,Darwin,0.4,18,18,1,0.6857142857142857,0.22534904099302366,0.0,0.07054862499353476,0.29589983299956657
2026-07-13T23:12:11,KNN-Direct-Weighted,Darwin,0.4,18,18,1,0.6857142857142857,0.2546325419971254,0.0,0.07966504199430346,0.33430054198834114
2026-07-13T23:12:12,KNN-IC,Darwin,0.4,19,19,5,0.6,0.6864575000072364,0.15068933297879994,0.020403542002895847,0.8575537499855272
2026-07-13T23:12:12,KNN-Direct,Darwin,0.4,19,19,5,0.6285714285714286,0.2266900000104215,0.0,0.07000333300675265,0.29669554202700965
2026-07-13T23:12:13,KNN-Direct-Weighted,Darwin,0.4,19,19,1,0.6571428571428571,0.25572708301478997,0.0,0.0809833749954123,0.3367143329815008
2026-07-13T23:12:13,KNN-IC,Darwin,0.4,20,20,3,0.6,0.6861535829957575,0.12933804199565202,0.020569333020830527,0.8360640410101041
2026-07-13T23:12:14,KNN-Direct,Darwin,0.4,20,20,3,0.6857142857142857,0.22346245899097994,0.0,0.0699698330136016,0.2934342919907067
2026-07-13T23:12:14,KNN-Direct-Weighted,Darwin,0.4,20,20,4,0.6857142857142857,0.2551259160100017,0.0,0.07975708300364204,0.3348874590010382
2026-07-13T23:12:15,KNN-IC,Darwin,0.4,21,21,5,0.7428571428571429,0.6826984999934211,0.14906283299205825,0.020866500010015443,0.8526315829949453
2026-07-13T23:12:15,KNN-Direct,Darwin,0.4,21,21,4,0.7428571428571429,0.22543016698909923,0.0,0.07040358398808166,0.2958359170006588
2026-07-13T23:12:16,KNN-Direct-Weighted,Darwin,0.4,21,21,3,0.7714285714285715,0.25600287501583807,0.0,0.07952737502637319,0.3355342920112889
2026-07-13T23:12:16,KNN-IC,Darwin,0.4,22,22,1,0.6571428571428571,0.6859731669828761,0.11942158301826566,0.020690832985565066,0.8260888750082813
2026-07-13T23:12:17,KNN-Direct,Darwin,0.4,22,22,1,0.6,0.22528641700046137,0.0,0.07054337501176633,0.29583200000342913
2026-07-13T23:12:17,KNN-Direct-Weighted,Darwin,0.4,22,22,5,0.6571428571428571,0.2559382499894127,0.0,0.0802244590013288,0.33616541701485403
2026-07-13T23:12:18,KNN-IC,Darwin,0.4,23,23,2,0.7714285714285715,0.9679372090031393,0.20758233399828896,0.034228499978780746,1.209754958981648
2026-07-13T23:12:19,KNN-Direct,Darwin,0.4,23,23,1,0.7714285714285715,0.29444758300087415,0.0,0.09307062500738539,0.3875227500102483
2026-07-13T23:12:19,KNN-Direct-Weighted,Darwin,0.4,23,23,4,0.6857142857142857,0.3393061250098981,0.0,0.08089162499527447,0.42020154200145043
2026-07-13T23:12:20,KNN-IC,Darwin,0.4,24,24,3,0.5428571428571428,0.6858153749781195,0.12945783301256597,0.020444583002245054,0.8357212920091115
2026-07-13T23:12:20,KNN-Direct,Darwin,0.4,24,24,1,0.6285714285714286,0.2253835409937892,0.0,0.07026616600342095,0.29565208399435505
2026-07-13T23:12:21,KNN-Direct-Weighted,Darwin,0.4,24,24,5,0.6,0.2554392500023823,0.0,0.07973045800463296,0.33517416601534933
2026-07-13T23:12:21,KNN-IC,Darwin,0.4,25,25,1,0.6285714285714286,0.7224636670143809,0.11938404198735952,0.02049349999288097,0.8623445839912165
2026-07-13T23:12:22,KNN-Direct,Darwin,0.4,25,25,4,0.6857142857142857,0.22475529101211578,0.0,0.0703219999850262,0.29507966700475663
2026-07-13T23:12:22,KNN-Direct-Weighted,Darwin,0.4,25,25,1,0.6285714285714286,0.25658195800497197,0.0,0.07975225002155639,0.3363379999937024
2026-07-13T23:12:23,KNN-IC,Darwin,0.4,26,26,4,0.8,0.6857221660029609,0.15225504199042916,0.022548957989783958,0.8605342920054682
2026-07-13T23:12:23,KNN-Direct,Darwin,0.4,26,26,1,0.8,0.22631862497655675,0.0,0.07028366602025926,0.2966063329949975
2026-07-13T23:12:24,KNN-Direct-Weighted,Darwin,0.4,26,26,1,0.7428571428571429,0.25576624998939224,0.0,0.07997600000817329,0.3357455410005059
2026-07-13T23:12:24,KNN-IC,Darwin,0.4,27,27,1,0.5714285714285714,0.6878846670151688,0.11984645898337476,0.02064437500666827,0.8283786250103731
2026-07-13T23:12:25,KNN-Direct,Darwin,0.4,27,27,1,0.6857142857142857,0.2252494169806596,0.0,0.06993399999919347,0.29518612500396557
2026-07-13T23:12:25,KNN-Direct-Weighted,Darwin,0.4,27,27,3,0.7142857142857143,0.25529495801310986,0.0,0.07944208299159072,0.33473991698701866
2026-07-13T23:12:26,KNN-IC,Darwin,0.4,28,28,2,0.6,0.6895313750137575,0.12457824999000877,0.020746541995322332,0.8348596249998081
2026-07-13T23:12:26,KNN-Direct,Darwin,0.4,28,28,1,0.6,0.22522170798038132,0.0,0.07034033400123008,0.2955642080050893
2026-07-13T23:12:26,KNN-Direct-Weighted,Darwin,0.4,28,28,1,0.6285714285714286,0.2558579579927027,0.0,0.08196908299578354,0.3378312080167234
2026-07-13T23:12:27,KNN-IC,Darwin,0.4,29,29,2,0.7714285714285715,0.692972540971823,0.1257319999858737,0.02065049999509938,0.8393588329781778
2026-07-13T23:12:28,KNN-Direct,Darwin,0.4,29,29,3,0.6285714285714286,0.2258094590215478,0.0,0.07057937502395362,0.2963927910022903
2026-07-13T23:12:28,KNN-Direct-Weighted,Darwin,0.4,29,29,1,0.6571428571428571,0.25720175000606105,0.0,0.07970770899555646,0.3369148329948075
2026-07-13T23:12:29,KNN-IC,Darwin,0.4,30,30,1,0.7142857142857143,0.6893656659813132,0.11988600000040606,0.020741250016726553,0.829996416985523
2026-07-13T23:12:29,KNN-Direct,Darwin,0.4,30,30,1,0.6285714285714286,0.22488783398875967,0.0,0.07029466700623743,0.2951844159979373
2026-07-13T23:12:29,KNN-Direct-Weighted,Darwin,0.4,30,30,1,0.6571428571428571,0.25581179099390283,0.0,0.07967495798948221,0.3354898329998832
2026-07-13T23:12:30,KNN-IC,Darwin,0.4,31,31,2,0.6857142857142857,0.6867396250017919,0.12516662498819642,0.020601208991138265,0.8325132909812964
2026-07-13T23:12:31,KNN-Direct,Darwin,0.4,31,31,5,0.7142857142857143,0.22531391700613312,0.0,0.06971016598981805,0.2950265830149874
2026-07-13T23:12:31,KNN-Direct-Weighted,Darwin,0.4,31,31,3,0.7428571428571429,0.2559602080145851,0.0,0.07951895799487829,0.3354827919974923
2026-07-13T23:12:32,KNN-IC,Darwin,0.4,32,32,1,0.7428571428571429,0.6871393330220599,0.11982241598889232,0.02058079099515453,0.8275462909950875
2026-07-13T23:12:32,KNN-Direct,Darwin,0.4,32,32,1,0.7428571428571429,0.22539045798475854,0.0,0.07027970801573247,0.2956728749850299
2026-07-13T23:12:32,KNN-Direct-Weighted,Darwin,0.4,32,32,1,0.8,0.25675354100530967,0.0,0.07951633399352431,0.3362732079986017
2026-07-13T23:12:33,KNN-IC,Darwin,0.4,33,33,1,0.7142857142857143,0.7701019999803975,0.11909770802594721,0.020286957995267585,0.9094902499928139
2026-07-13T23:12:34,KNN-Direct,Darwin,0.4,33,33,1,0.6857142857142857,0.22505591600202024,0.0,0.07037387500167824,0.29543229201226495
2026-07-13T23:12:34,KNN-Direct-Weighted,Darwin,0.4,33,33,3,0.7714285714285715,0.2547554580087308,0.0,0.07957604198600166,0.3343348329945002
2026-07-13T23:12:35,KNN-IC,Darwin,0.4,34,34,3,0.5714285714285714,0.6923602079914417,0.13004633301170543,0.02071675000479445,0.843127000000095
2026-07-13T23:12:35,KNN-Direct,Darwin,0.4,34,34,1,0.6571428571428571,0.22406283399323002,0.0,0.07010095799341798,0.29416641700663604
2026-07-13T23:12:35,KNN-Direct-Weighted,Darwin,0.4,34,34,3,0.6857142857142857,0.2555029169889167,0.0,0.0792537090019323,0.3347603750007693
2026-07-13T23:12:36,KNN-IC,Darwin,0.4,35,35,1,0.7428571428571429,0.6859184589993674,0.11932374999742024,0.02052133300458081,0.8257667910074815
2026-07-13T23:12:37,KNN-Direct,Darwin,0.4,35,35,1,0.7428571428571429,0.2250214999949094,0.0,0.07004995900206268,0.2950735829945188
2026-07-13T23:12:37,KNN-Direct-Weighted,Darwin,0.4,35,35,1,0.8,0.2562772090022918,0.0,0.0793524159817025,0.33563362498534843
2026-07-13T23:12:38,KNN-IC,Darwin,0.4,36,36,1,0.6571428571428571,0.6811787920014467,0.11850087501807138,0.02055404201382771,0.8202368750062305
2026-07-13T23:12:38,KNN-Direct,Darwin,0.4,36,36,1,0.7142857142857143,0.22551520800334401,0.0,0.07083695800974965,0.29635474999668077
2026-07-13T23:12:38,KNN-Direct-Weighted,Darwin,0.4,36,36,3,0.6285714285714286,0.25519658299162984,0.0,0.07931204201304354,0.33451129202148877
2026-07-13T23:12:39,KNN-IC,Darwin,0.4,37,37,2,0.6285714285714286,0.6779532090004068,0.12547845899825916,0.02052516699768603,0.823960208974313
2026-07-13T23:12:39,KNN-Direct,Darwin,0.4,37,37,1,0.6571428571428571,0.22455183300189674,0.0,0.06967187498230487,0.294225583988009
2026-07-13T23:12:40,KNN-Direct-Weighted,Darwin,0.4,37,37,5,0.6,0.2552929999947082,0.0,0.08002762502292171,0.33532337498036213
2026-07-13T23:12:41,KNN-IC,Darwin,0.4,38,38,2,0.6571428571428571,0.685061250027502,0.12520804200903513,0.0207490409957245,0.8310214589873794
2026-07-13T23:12:41,KNN-Direct,Darwin,0.4,38,38,5,0.7714285714285715,0.2248067079926841,0.0,0.07028791701304726,0.2950967919896357
2026-07-13T23:12:41,KNN-Direct-Weighted,Darwin,0.4,38,38,5,0.7428571428571429,0.255485542002134,0.0,0.07985483398078941,0.3353446250257548
2026-07-13T23:12:42,KNN-IC,Darwin,0.4,39,39,1,0.6571428571428571,0.7570462090079673,0.11955262499395758,0.020583000004990026,0.8971855419804342
2026-07-13T23:12:42,KNN-Direct,Darwin,0.4,39,39,4,0.6571428571428571,0.2257720000052359,0.0,0.07016912501421757,0.2959430839982815
2026-07-13T23:12:43,KNN-Direct-Weighted,Darwin,0.4,39,39,1,0.7142857142857143,0.2559678329853341,0.0,0.07936329100630246,0.33533466601511464
2026-07-13T23:12:44,KNN-IC,Darwin,0.5,0,0,1,0.6857142857142857,0.6851514579902869,0.11869483400369063,0.020353542000520974,0.8242030830006115
2026-07-13T23:12:44,KNN-Direct,Darwin,0.5,0,0,3,0.6857142857142857,0.2210180840047542,0.0,0.06889716698788106,0.28991720802150667
2026-07-13T23:12:44,KNN-Direct-Weighted,Darwin,0.5,0,0,1,0.6571428571428571,0.2513247499882709,0.0,0.07824116601841524,0.32956912502413616
2026-07-13T23:12:45,KNN-IC,Darwin,0.5,1,1,3,0.6,0.6932910409814212,0.13153483302448876,0.020737707993248478,0.8455668749811593
2026-07-13T23:12:45,KNN-Direct,Darwin,0.5,1,1,3,0.5714285714285714,0.22139324998715892,0.0,0.06866533300490119,0.29006062500411645
2026-07-13T23:12:46,KNN-Direct-Weighted,Darwin,0.5,1,1,3,0.5428571428571428,0.2522925419907551,0.0,0.07834824998280965,0.33064337499672547
2026-07-13T23:12:47,KNN-IC,Darwin,0.5,2,2,2,0.5714285714285714,0.6984857920033392,0.12691883399384096,0.020761041989317164,0.8461687919916585
2026-07-13T23:12:47,KNN-Direct,Darwin,0.5,2,2,5,0.5428571428571428,0.2211419169907458,0.0,0.0685374999884516,0.2896814580017235
2026-07-13T23:12:47,KNN-Direct-Weighted,Darwin,0.5,2,2,1,0.6285714285714286,0.25111470799311064,0.0,0.07846883300226182,0.3295867080159951
2026-07-13T23:12:48,KNN-IC,Darwin,0.5,3,3,2,0.5714285714285714,0.7891034159983974,0.12762687497888692,0.02073270801338367,0.9374714999867138
2026-07-13T23:12:48,KNN-Direct,Darwin,0.5,3,3,5,0.5142857142857142,0.22035875002620742,0.0,0.06869279200327583,0.2890540410007816
2026-07-13T23:12:49,KNN-Direct-Weighted,Darwin,0.5,3,3,5,0.5714285714285714,0.25134274997981265,0.0,0.07829333300469443,0.32963962500798516
2026-07-13T23:12:50,KNN-IC,Darwin,0.5,4,4,1,0.6285714285714286,0.7002486659912392,0.12042812499566935,0.02065945800859481,0.8413397499825805
2026-07-13T23:12:50,KNN-Direct,Darwin,0.5,4,4,1,0.6857142857142857,0.22073508400353603,0.0,0.06880054200883023,0.289537750009913
2026-07-13T23:12:50,KNN-Direct-Weighted,Darwin,0.5,4,4,1,0.6571428571428571,0.2510847089870367,0.0,0.07840929200756364,0.3294968340196647
2026-07-13T23:12:51,KNN-IC,Darwin,0.5,5,5,1,0.4857142857142857,0.6941863749816548,0.12049283299711533,0.020454625017009676,0.8351368749863468
2026-07-13T23:12:51,KNN-Direct,Darwin,0.5,5,5,1,0.6857142857142857,0.22067016598884948,0.0,0.06882895799935795,0.2895013749948703
2026-07-13T23:12:52,KNN-Direct-Weighted,Darwin,0.5,5,5,3,0.7142857142857143,0.2523487909929827,0.0,0.07871958301984705,0.3310742500179913
2026-07-13T23:12:53,KNN-IC,Darwin,0.5,6,6,5,0.6285714285714286,0.6938087920134421,0.15464354201685637,0.020808041997952387,0.869264375010971
2026-07-13T23:12:53,KNN-Direct,Darwin,0.5,6,6,1,0.6285714285714286,0.2201634999946691,0.0,0.06850658301846124,0.28867266699671745
2026-07-13T23:12:53,KNN-Direct-Weighted,Darwin,0.5,6,6,5,0.6857142857142857,0.25292579099186696,0.0,0.0780667089857161,0.3309964580112137
2026-07-13T23:12:54,KNN-IC,Darwin,0.5,7,7,5,0.8,0.6920610000088345,0.1555706250073854,0.02067479197285138,0.8683097080211155
2026-07-13T23:12:54,KNN-Direct,Darwin,0.5,7,7,5,0.8285714285714286,0.22051820799242705,0.0,0.06868408300215378,0.2892043750034645
2026-07-13T23:12:55,KNN-Direct-Weighted,Darwin,0.5,7,7,5,0.8285714285714286,0.2516612500185147,0.0,0.07794633400044404,0.329611458000727
2026-07-13T23:12:55,KNN-IC,Darwin,0.5,8,8,3,0.6,0.6950147500028834,0.13153379198047332,0.020462999993469566,0.847014750004746
2026-07-13T23:12:56,KNN-Direct,Darwin,0.5,8,8,1,0.7428571428571429,0.22053566700196825,0.0,0.06865129200741649,0.2891890410101041
2026-07-13T23:12:56,KNN-Direct-Weighted,Darwin,0.5,8,8,1,0.7142857142857143,0.2518120830063708,0.0,0.07869220900465734,0.33050766700762324
2026-07-13T23:12:57,KNN-IC,Darwin,0.5,9,9,1,0.5714285714285714,0.7159191670070868,0.12124445900553837,0.020848541986197233,0.8580157920077909
2026-07-13T23:12:57,KNN-Direct,Darwin,0.5,9,9,1,0.5428571428571428,0.22100991601473652,0.0,0.06870154201169498,0.2897147500189021
2026-07-13T23:12:58,KNN-Direct-Weighted,Darwin,0.5,9,9,1,0.5428571428571428,0.25054408301366493,0.0,0.07830179098527879,0.3288502079958562
2026-07-13T23:12:58,KNN-IC,Darwin,0.5,10,10,4,0.7142857142857143,0.6962278329883702,0.15497762500308454,0.020722624991321936,0.8719319999800064
2026-07-13T23:12:59,KNN-Direct,Darwin,0.5,10,10,4,0.7428571428571429,0.22054983300040476,0.0,0.06869674997869879,0.2892499589943327
2026-07-13T23:12:59,KNN-Direct-Weighted,Darwin,0.5,10,10,1,0.7428571428571429,0.25096704199677333,0.0,0.07838833399000578,0.32935795802040957
2026-07-13T23:13:00,KNN-IC,Darwin,0.5,11,11,2,0.6571428571428571,0.6999136670201551,0.12695341699873097,0.02054491697344929,0.8474150830006693
2026-07-13T23:13:00,KNN-Direct,Darwin,0.5,11,11,1,0.7428571428571429,0.22044316699611954,0.0,0.06860841697198339,0.28905341698555276
2026-07-13T23:13:01,KNN-Direct-Weighted,Darwin,0.5,11,11,1,0.6857142857142857,0.2511332079884596,0.0,0.07793516700621694,0.32907079200958833
2026-07-13T23:13:01,KNN-IC,Darwin,0.5,12,12,4,0.5428571428571428,0.6979562089836691,0.1602908750064671,0.021142999990843236,0.8793950419931207
2026-07-13T23:13:02,KNN-Direct,Darwin,0.5,12,12,1,0.6285714285714286,0.23386395801207982,0.0,0.06843029198353179,0.30229720802162774
2026-07-13T23:13:02,KNN-Direct-Weighted,Darwin,0.5,12,12,3,0.6,0.25644229201134294,0.0,0.08094787498703226,0.33739316699211486
2026-07-13T23:13:03,KNN-IC,Darwin,0.5,13,13,2,0.6571428571428571,0.8883623750007246,0.1491402499959804,0.021754416986368597,1.0592628750018775
2026-07-13T23:13:03,KNN-Direct,Darwin,0.5,13,13,3,0.7428571428571429,0.2317742909945082,0.0,0.07550041700596921,0.30727837499580346
2026-07-13T23:13:04,KNN-Direct-Weighted,Darwin,0.5,13,13,5,0.6571428571428571,0.25189650000538677,0.0,0.078958625002997,0.33085916700656526
2026-07-13T23:13:05,KNN-IC,Darwin,0.5,14,14,5,0.6857142857142857,0.7072043329826556,0.15886041600606404,0.022282958001596853,0.8883523750118911
2026-07-13T23:13:05,KNN-Direct,Darwin,0.5,14,14,1,0.7714285714285715,0.22533695798483677,0.0,0.06925854200380854,0.29459879201021977
2026-07-13T23:13:05,KNN-Direct-Weighted,Darwin,0.5,14,14,4,0.7428571428571429,0.2530316250049509,0.0,0.078920832980657,0.33195520800654776
2026-07-13T23:13:06,KNN-IC,Darwin,0.5,15,15,4,0.6857142857142857,0.7065399170096498,0.15337866698973812,0.02070774999447167,0.8806299590214621
2026-07-13T23:13:06,KNN-Direct,Darwin,0.5,15,15,3,0.7714285714285715,0.22247716601123102,0.0,0.06978416698984802,0.2922637910232879
2026-07-13T23:13:07,KNN-Direct-Weighted,Darwin,0.5,15,15,3,0.8,0.2522117499902379,0.0,0.07817854199674912,0.3303930000110995
2026-07-13T23:13:08,KNN-IC,Darwin,0.5,16,16,1,0.6857142857142857,0.7031282919924706,0.12154374999227002,0.02078545800759457,0.8454609579930548
2026-07-13T23:13:08,KNN-Direct,Darwin,0.5,16,16,4,0.7714285714285715,0.22150466599850915,0.0,0.06862199999159202,0.29012874999898486
